Iteration,Accuracy,Weight Decay
0,0.6597142857142857,0.08650002400378849
1,0.804,0.07650004178437256
2,0.8342857142857143,0.06650005956495662
3,0.8674285714285714,0.05650007734554069
4,0.8992857142857142,0.046500095126124755
5,0.8884285714285715,0.03650011290670882
6,0.9002857142857142,0.026500130687292886
7,0.9124285714285715,0.01650014846787695
8,0.9115714285714286,0.006500166248461017
9,0.9092857142857143,-0.003499815970954903
