Iteration,Accuracy,Weight Decay
0,0.52,9.752377957128774e-05
1,0.52,2.027740844376299e-05
2,0.52,5.72763054947744e-05
3,0.52,1.238813373808488e-05
4,0.52,0.00222788341968856
5,0.52,0.0004232024447702449
6,0.52,2.6007215154350743e-05
7,0.6202298850574712,0.0008559103686914376
8,0.6432183908045978,4.477396556077551e-05
9,0.6924137931034483,0.0005780874389233545
10,0.6855172413793104,3.33962828961395e-05
11,0.6993103448275862,0.001169986743007754
12,0.7351724137931035,0.00031376389449561825
13,0.7650574712643678,2.441581046122463e-05
14,0.7742528735632184,6.534116071077598e-05
15,0.7926436781609195,0.0007920212145610461
16,0.8013793103448276,0.00019822098076801423
17,0.7963218390804597,0.0001069603009566416
18,0.8041379310344827,0.007297721943517718
19,0.8032183908045977,0.0008562993812399212
