Iteration,Accuracy,Weight Decay
0,0.5829885057471265,0.00013151007020786144
1,0.6763218390804597,8.377205554021394e-05
2,0.7190804597701149,3.603404087256643e-05
3,0.735632183908046,-1.1703973795081064e-05
4,0.7811494252873563,-5.944198846272858e-05
5,0.7889655172413793,-0.00010718000313037607
6,0.7829885057471264,-0.0001549180177980236
7,0.7862068965517242,-0.00020265603246567108
8,0.7981609195402298,-0.0002503940471333186
9,0.7889655172413793,-0.0002981320618009661
10,0.8064367816091954,-0.00034587007646861363
11,0.8068965517241379,-0.0003936080911362611
12,0.8114942528735632,-0.0004413461058039086
13,0.8087356321839081,-0.0004890841204715561
14,0.8055172413793104,-0.0005368221351392036
15,0.7940229885057472,-0.0005845601498068512
16,0.8073563218390805,-0.0006322981644744986
17,0.8193103448275862,-0.0006800361791421462
18,0.8234482758620689,-0.0007277741938097937
19,0.833103448275862,-0.0007755122084774412
