Iteration,Accuracy,Weight Decay
0,0.6786248131539612,0.09250011359918392
1,0.759840558046836,0.0875001893319732
2,0.7952167414050823,0.08250026506476248
3,0.8121574489287494,0.07750034079755176
4,0.8186347782760339,0.07250041653034103
5,0.8400597907324364,0.06750049226313032
6,0.8285999003487793,0.06250056799591959
7,0.8460388639760837,0.057500643728708875
8,0.8535127055306427,0.05250071946149815
9,0.85401096163428,0.047500795194287425
10,0.8624813153961136,0.04250087092707671
11,0.8654708520179372,0.03750094665986599
12,0.8814150473343298,0.03250102239265526
13,0.8784255107125062,0.027501098125444545
14,0.8809167912306926,0.022501173858233817
15,0.8868958644743398,0.017501249591023102
16,0.8923766816143498,0.012501325323812373
17,0.8933731938216243,0.007501401056601645
18,0.8988540109616343,0.00250147678939093
19,0.8799202790234181,-0.0024984474778197846
