Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.09238813240221595
1,0.6956155143338955,0.08576911709979504
2,0.7765598650927488,0.07915010179737414
3,0.8010118043844857,0.07253108649495323
4,0.8330522765598651,0.06591207119253231
5,0.8338954468802698,0.059293055890111405
6,0.8617200674536256,0.05267404058769049
7,0.8701517706576728,0.046055025285269585
8,0.8684654300168634,0.03943600998284867
9,0.8811129848229342,0.03281699468042776
10,0.8853288364249579,0.026197979378006858
11,0.8962900505902193,0.01957896407558593
12,0.9021922428330523,0.012959948773165031
13,0.9064080944350759,0.006340933470744117
14,0.8962900505902193,-0.00027808183167679634
