Iteration,Accuracy,Weight Decay
0,0.5371200797209765,0.002036760128061625
1,0.5475834578973593,0.0019890221133939774
2,0.5351270553064275,0.00194128409872633
3,0.593423019431988,0.0018935460840586824
4,0.5924265072247135,0.0018458080693910348
5,0.5909317389138017,0.0017980700547233872
6,0.5904334828101644,0.0017503320400557398
7,0.6412556053811659,0.0017025940253880924
8,0.645241654210264,0.0016548560107204448
9,0.6198305929247633,0.0016071179960527975
10,0.630293971101146,0.0015593799813851499
11,0.6213253612356752,0.0015116419667175023
12,0.6198305929247633,0.0014639039520498549
13,0.6641753861484804,0.0014161659373822073
14,0.7269556552067763,0.00136842792271456
15,0.7269556552067763,0.0013206899080469123
16,0.7274539113104136,0.001272951893379265
17,0.7289486796213254,0.0012252138787116173
18,0.7289486796213254,0.00117747586404397
19,0.7234678624813154,0.0011297378493763223
