Iteration,Accuracy,Weight Decay
0,0.6841056302939711,0.04350343462103143
1,0.7508719481813653,0.024976940743916237
2,0.8016940707523668,0.014340191167883296
3,0.7832585949177877,0.008233237402443975
4,0.8086696562032885,0.0047270079827679235
5,0.8251121076233184,0.002713951192822261
6,0.8285999003487793,0.00155818037622785
7,0.8480318883906328,0.0008946093398005229
8,0.8555057299451918,0.0005136285137897905
9,0.8550074738415545,0.00029489324383393244
10,0.874439461883408,0.0001693091853823552
11,0.8664673642252118,9.720670396565467e-05
12,0.8584952665670155,5.5809986177224715e-05
13,0.8555057299451918,3.204258996583746e-05
14,0.8599900348779272,1.8396843325823638e-05
15,0.8629795714997509,1.0562312369747188e-05
16,0.8609865470852018,6.064216595219584e-06
17,0.8629795714997509,3.4816924198405245e-06
18,0.8739412057797707,1.9989691852251597e-06
19,0.8709516691579472,1.1476825984711098e-06
