Iteration,Accuracy,Weight Decay
0,0.575885328836425,0.0003855621761535272
1,0.6112984822934233,0.0003378241614858796
2,0.7048903878583473,0.00029008614681823216
3,0.718381112984823,0.00024234813215058462
4,0.7386172006745363,0.00019461011748293712
5,0.7858347386172007,0.00014687210281528963
6,0.7984822934232715,9.913408814764214e-05
7,0.7967959527824621,5.1396073479994625e-05
8,0.8330522765598651,3.6580588123471343e-06
9,0.8473861720067454,-4.4079955855300356e-05
10,0.845699831365936,-9.18179705229479e-05
11,0.8389544688026982,-0.0001395559851905954
12,0.8836424957841484,-0.00018729399985824288
13,0.8785834738617201,-0.00023503201452589037
14,0.8709949409780776,-0.0002827700291935379
