Iteration,Accuracy,Weight Decay
0,0.7144992526158446,0.04350343462103143
1,0.7643248629795715,0.024976940743916237
2,0.8231190832087693,0.014340191167883296
3,0.8525161933233683,0.008233237402443975
4,0.8584952665670155,0.0047270079827679235
5,0.8769307424015944,0.002713951192822261
6,0.8824115595416044,0.00155818037622785
7,0.8883906327852517,0.0008946093398005229
8,0.8863976083707026,0.0005136285137897905
9,0.8923766816143498,0.00029489324383393244
10,0.8968609865470852,0.0001693091853823552
11,0.9038365719980069,9.720670396565467e-05
12,0.8968609865470852,5.5809986177224715e-05
13,0.9003487792725461,3.204258996583746e-05
14,0.9013452914798207,1.8396843325823638e-05
15,0.8963627304434479,1.0562312369747188e-05
16,0.8988540109616343,6.064216595219584e-06
17,0.9033383158943697,3.4816924198405245e-06
18,0.9013452914798207,1.9989691852251597e-06
19,0.9118086696562033,1.1476825984711098e-06
