Iteration,Accuracy,Weight Decay
0,0.657672849915683,0.09858055820270807
1,0.715008431703204,0.09727226402360079
2,0.7344013490725126,0.09482192151862269
3,0.7807757166947723,0.09038950500613194
4,0.7993254637436762,0.08285422480701589
5,0.8313659359190556,0.0713015550205379
6,0.842327150084317,0.05612288902273666
7,0.8440134907251264,0.03976669372614862
8,0.8558178752107926,0.025510253204049822
9,0.8642495784148398,0.015206179604296877
10,0.8566610455311973,0.008723705342069515
11,0.8541315345699831,0.004994684165192468
12,0.8709949409780776,0.0029592295210260746
13,0.8625632377740303,0.0018799306687658744
14,0.836424957841484,0.0013164192457227669
