Iteration,Accuracy,Weight Decay
0,0.627318718381113,0.09858055820270807
1,0.6517706576728499,0.09727226402360079
2,0.7200674536256324,0.09482192151862269
3,0.7875210792580101,0.09038950500613194
4,0.7892074198988196,0.08285422480701589
5,0.8347386172006745,0.0713015550205379
6,0.8440134907251264,0.05612288902273666
7,0.8600337268128162,0.03976669372614862
8,0.8676222596964587,0.025510253204049822
9,0.8887015177065767,0.015206179604296877
10,0.8760539629005059,0.008723705342069515
11,0.821247892074199,0.004994684165192468
12,0.9038785834738617,0.0029592295210260746
13,0.8887015177065767,0.0018799306687658744
14,0.8844856661045531,0.0013164192457227669
