Iteration,Accuracy,Weight Decay
0,0.47583457897359244,0.001102404506531505
1,0.6686596910812157,0.0009319242400191311
2,0.6621823617339312,0.0006134052504571634
3,0.6457399103139013,8.786272734106001e-05
4,0.7334329845540608,0.00011856160038625743
5,0.7713004484304933,0.0012004905166723466
6,0.7802690582959642,0.0016969242724641127
7,0.7792725460886896,9.04864524391965e-05
8,0.7912306925759841,0.000698908841394972
9,0.7852516193323368,2.6967048958148697e-05
10,0.8006975585450922,0.0004327055342403784
11,0.817140009965122,0.0010194690133434221
12,0.8211260587942202,0.0001433090451362899
13,0.820627802690583,0.0023833022156822255
14,0.8340807174887892,0.0005161554469271232
15,0.8415545590433483,0.0061839868369850184
16,0.841056302939711,6.551411214706981e-05
17,0.833582461385152,0.003853448014860286
18,0.8415545590433483,1.0894514420796816e-05
19,0.8390632785251619,0.006634809345031096
