Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.09858055820270807
1,0.7284991568296796,0.09727226402360079
2,0.7790893760539629,0.09482192151862269
3,0.7942664418212478,0.09038950500613194
4,0.8389544688026982,0.08285422480701589
5,0.8448566610455311,0.0713015550205379
6,0.8625632377740303,0.05612288902273666
7,0.8709949409780776,0.03976669372614862
8,0.8802698145025295,0.025510253204049822
9,0.8887015177065767,0.015206179604296878
10,0.8895446880269815,0.008723705342069515
11,0.9038785834738617,0.004994684165192468
12,0.897133220910624,0.0029592295210260746
13,0.9106239460370995,0.0018799306687658744
14,0.9123102866779089,0.0013164192457227669
