Iteration,Accuracy,Weight Decay
0,0.7010463378176383,0.09861851694491379
1,0.7159940209267563,0.09619403427371759
2,0.7179870453413054,0.09263211981741842
3,0.7409068261086198,0.08802047973124676
4,0.7703039362232187,0.08247266789928005
5,0.8181365221723966,0.07612528986095322
6,0.804185351270553,0.06913463912930984
7,0.815146985550573,0.06167284872600258
8,0.8136522172396612,0.0539236526950234
9,0.8276033881415047,0.04607786196076218
10,0.8385650224215246,0.038328665929783026
11,0.8365719980069756,0.030866875526475736
12,0.8420528151469856,0.023876224794832344
13,0.8430493273542601,0.017528846756505522
14,0.8570004982561036,0.011981034924538829
15,0.8565022421524664,0.007369394838367151
16,0.8624813153961136,0.003807480382067993
17,0.8689586447433981,0.0013829977108717802
18,0.8709516691579472,0.00015564563454002447
19,0.8719481813652217,0.00015564563454001894
