Iteration,Accuracy,Weight Decay
0,0.45446880269814505,0.0003855621761535272
1,0.6247892074198989,0.0003378241614858796
2,0.6526138279932546,0.00029008614681823216
3,0.7192242833052277,0.00024234813215058462
4,0.739460370994941,0.00019461011748293712
5,0.7386172006745363,0.00014687210281528963
6,0.7504215851602024,9.913408814764214e-05
7,0.7571669477234402,5.1396073479994625e-05
8,0.7993254637436762,3.6580588123471343e-06
9,0.8052276559865092,-4.4079955855300356e-05
10,0.8170320404721754,-9.18179705229479e-05
11,0.8271500843170321,-0.0001395559851905954
12,0.8372681281618887,-0.00018729399985824288
13,0.8414839797639123,-0.00023503201452589037
14,0.8532883642495784,-0.0002827700291935379
