Iteration,Accuracy,Weight Decay
0,0.39461883408071746,3.4490865501562153e-05
1,0.3368211260587942,1.0055189296142036e-05
2,0.3542600896860987,0.0005963322239895636
3,0.4235176880916791,0.001154663545249841
4,0.4892874937717987,0.0002464936652093719
5,0.6168410563029397,0.00019748157168741938
6,0.6766317887394121,1.690498465841417e-05
7,0.6761335326357748,4.525328591765284e-05
8,0.6816143497757847,0.0008612772561438894
9,0.6781265570503239,0.002936819109601132
10,0.6786248131539612,1.4480147821896026e-05
11,0.6831091180866966,1.5842944964686065e-05
12,0.7090184354758345,0.0020134934033711046
13,0.7144992526158446,4.177749475541732e-05
14,0.6851021425012457,0.00959451828599587
15,0.6995515695067265,0.0002249575597262809
16,0.7239661185849526,6.595943446595942e-05
17,0.7239661185849526,0.0024335503463201033
18,0.7209765819631291,0.0018743797242152412
19,0.7209765819631291,9.081692259645524e-05
