Iteration,Accuracy,Weight Decay
0,0.45784148397976393,0.0010821591190468588
1,0.575885328836425,3.30664667442121e-05
2,0.6374367622259697,0.006958939829008471
3,0.6922428330522765,4.99753862520981e-05
4,0.7563237774030354,0.00019901319925960561
5,0.7521079258010118,0.00018159431403981096
6,0.7976391231028668,0.0006773742990652902
7,0.7984822934232715,0.0001364158436817169
8,0.8102866779089376,0.004735463937213769
9,0.8338954468802698,0.0002548595077215898
10,0.8389544688026982,0.0012303640677962244
11,0.8524451939291737,0.006496711975620941
12,0.8431703204047217,3.200020928977561e-05
13,0.8583473861720068,2.2531784885328604e-05
14,0.8617200674536256,1.356675571052934e-05
