Iteration,Accuracy,Weight Decay
0,0.4468802698145025,0.09856703017754863
1,0.6500843170320405,0.09505156316910253
2,0.693929173693086,0.08958274611833776
3,0.7976391231028668,0.08239959257266853
4,0.781618887015177,0.07381604081063549
5,0.8111298482293423,0.06420723323269063
6,0.8600337268128162,0.05399312083816452
7,0.8490725126475548,0.04362010935144712
8,0.8549747048903878,0.033541549149739544
9,0.8414839797639123,0.024197921676153977
10,0.8659359190556493,0.015997588286985182
11,0.8903878583473862,0.009298942900905173
12,0.8920741989881956,0.0043947484649525265
13,0.8920741989881956,0.0014993418089141951
14,0.8988195615514334,0.0007392660973616683
