Iteration,Accuracy,Weight Decay
0,0.5404721753794266,0.09856703017754863
1,0.6686340640809444,0.09505156316910253
2,0.6804384485666105,0.08958274611833776
3,0.7158516020236088,0.08239959257266853
4,0.7546374367622259,0.07381604081063549
5,0.7495784148397976,0.06420723323269063
6,0.7833052276559865,0.05399312083816452
7,0.7858347386172007,0.04362010935144712
8,0.8145025295109612,0.033541549149739544
9,0.8305227655986509,0.024197921676153977
10,0.8372681281618887,0.015997588286985182
11,0.842327150084317,0.009298942900905173
12,0.8473861720067454,0.0043947484649525265
13,0.8650927487352446,0.0014993418089141951
14,0.8465430016863407,0.0007392660973616683
