Iteration,Accuracy,Weight Decay
0,0.6264755480607083,0.09238813240221595
1,0.7065767284991569,0.08576911709979504
2,0.8145025295109612,0.07915010179737414
3,0.8296795952782462,0.07253108649495323
4,0.8279932546374368,0.06591207119253231
5,0.8338954468802698,0.059293055890111405
6,0.8566610455311973,0.05267404058769049
7,0.8701517706576728,0.046055025285269585
8,0.8802698145025295,0.03943600998284867
9,0.8296795952782462,0.03281699468042776
10,0.8768971332209107,0.026197979378006858
11,0.887858347386172,0.01957896407558593
12,0.9013490725126475,0.012959948773165031
13,0.9005059021922428,0.006340933470744117
14,0.9139966273187183,-0.00027808183167679634
