Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.48,5.95501370565999e-05
2,0.48,5.95501370565999e-05
3,0.48,5.95501370565999e-05
4,0.7039080459770115,5.95501370565999e-05
5,0.7604597701149425,5.95501370565999e-05
6,0.7774712643678161,5.95501370565999e-05
7,0.7811494252873563,5.95501370565999e-05
8,0.799080459770115,5.95501370565999e-05
9,0.7958620689655173,5.95501370565999e-05
10,0.8193103448275862,5.95501370565999e-05
11,0.8032183908045977,5.95501370565999e-05
12,0.8027586206896552,5.95501370565999e-05
13,0.8124137931034483,5.95501370565999e-05
14,0.8340229885057471,5.95501370565999e-05
15,0.8418390804597701,5.95501370565999e-05
16,0.8372413793103448,5.95501370565999e-05
17,0.8445977011494253,5.95501370565999e-05
18,0.8455172413793104,5.95501370565999e-05
19,0.8505747126436781,5.95501370565999e-05
