Iteration,Accuracy,Weight Decay
0,0.5885328836424958,0.09238813240221595
1,0.6231028667790893,0.08576911709979504
2,0.6686340640809444,0.07915010179737414
3,0.7765598650927488,0.07253108649495323
4,0.811973018549747,0.06591207119253231
5,0.8355817875210793,0.059293055890111405
6,0.8406408094435076,0.05267404058769049
7,0.8431703204047217,0.046055025285269585
8,0.8532883642495784,0.03943600998284867
9,0.8760539629005059,0.03281699468042776
10,0.8844856661045531,0.026197979378006858
11,0.893760539629005,0.01957896407558593
12,0.8836424957841484,0.012959948773165031
13,0.8861720067453626,0.006340933470744117
14,0.8870151770657673,-0.00027808183167679634
