Iteration,Accuracy,Weight Decay
0,0.7404085700049826,0.002036760128061625
1,0.7488789237668162,0.0019890221133939774
2,0.7817638266068759,0.00194128409872633
3,0.794718485301445,0.0018935460840586824
4,0.804185351270553,0.0018458080693910348
5,0.8231190832087693,0.0017980700547233872
6,0.8320876930742401,0.0017503320400557398
7,0.8246138515196811,0.0017025940253880924
8,0.8360737419033383,0.0016548560107204448
9,0.8475336322869955,0.0016071179960527975
10,0.8525161933233683,0.0015593799813851499
11,0.852017937219731,0.0015116419667175023
12,0.84853014449427,0.0014639039520498549
13,0.8545092177379173,0.0014161659373822073
14,0.8599900348779272,0.00136842792271456
15,0.861484803188839,0.0013206899080469123
16,0.8619830592924763,0.001272951893379265
17,0.8674638764324863,0.0012252138787116173
18,0.8704534130543099,0.00117747586404397
19,0.8754359740906826,0.0011297378493763223
