Iteration,Accuracy,Weight Decay
0,0.5657672849915683,0.09858055820270807
1,0.6559865092748736,0.09727226402360079
2,0.6644182124789207,0.09482192151862269
3,0.7133220910623946,0.09038950500613194
4,0.7681281618887015,0.08285422480701589
5,0.7799325463743676,0.0713015550205379
6,0.8296795952782462,0.05612288902273666
7,0.8330522765598651,0.03976669372614862
8,0.8465430016863407,0.025510253204049822
9,0.8482293423271501,0.015206179604296877
10,0.8600337268128162,0.008723705342069515
11,0.863406408094435,0.004994684165192468
12,0.8625632377740303,0.0029592295210260746
13,0.8743676222596964,0.0018799306687658744
14,0.8549747048903878,0.0013164192457227669
