Iteration,Accuracy,Weight Decay
0,0.5564924114671164,0.06846775782066554
1,0.7344013490725126,0.049252756986285534
2,0.8043844856661045,0.035430312718929324
3,0.8170320404721754,0.025487041460657042
4,0.8204047217537943,0.018334280241060232
5,0.8372681281618887,0.01318889179336965
6,0.8642495784148398,0.009487520887111427
7,0.8650927487352446,0.006824914025652041
8,0.8811129848229342,0.004909549292357186
9,0.8785834738617201,0.003531718372347135
10,0.8836424957841484,0.0025405661332276197
11,0.9047217537942664,0.0018275738880655916
12,0.9097807757166948,0.0013146779659287612
13,0.9089376053962901,0.0009457227231058764
14,0.9114671163575042,0.0006803122073830045
