Iteration,Accuracy,Weight Decay
0,0.6013951170901843,0.08556271867842906
1,0.7169905331340309,0.07656285499744975
2,0.7693074240159442,0.06806298374319152
3,0.8216243148978575,0.06006310491565437
4,0.8196312904833084,0.052563218514838285
5,0.8505231689088192,0.04556332454074328
6,0.8729446935724963,0.03906342299336934
7,0.8654708520179372,0.033063513872716464
8,0.8689586447433981,0.027563597178784673
9,0.8824115595416044,0.02256367291157395
10,0.8829098156452416,0.018063741071084306
11,0.8948679621325362,0.014063801657315725
12,0.8948679621325362,0.010563854670268217
13,0.8963627304434479,0.0075639001099417884
14,0.9023418036870952,0.005063937976336426
15,0.898355754857997,0.0030639682694521392
16,0.8998505231689088,0.0015639909892889213
17,0.8963627304434479,0.0005640061358467762
18,0.8888888888888888,6.401370912570486e-05
19,0.8953662182361734,6.401370912570431e-05
