Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.0017560568171429043
1,0.6593591905564924,8.488616775963295e-05
2,0.6517706576728499,0.0008114038985640087
3,0.7487352445193929,0.0007345018603955891
4,0.7462057335581788,0.00015538976333964987
5,0.7259696458684655,2.2831843749299838e-05
6,0.790893760539629,0.0014515227282859873
7,0.8102866779089376,0.00031027637517373584
8,0.8313659359190556,0.001893537948447979
9,0.8381112984822934,1.9483403193632808e-05
10,0.845699831365936,1.4995496009170458e-05
11,0.8541315345699831,3.0069220440653815e-05
12,0.8617200674536256,5.64454344805187e-05
13,0.8482293423271501,0.00023338875273842404
14,0.8625632377740303,0.00011092503595555905
