Iteration,Accuracy,Weight Decay
0,0.5331340308918784,0.04350343462103143
1,0.5421026407573493,0.024976940743916237
2,0.5142002989536621,0.014340191167883296
3,0.5705032386646737,0.008233237402443975
4,0.5829596412556054,0.0047270079827679235
5,0.6527154957648231,0.002713951192822261
6,0.682112605879422,0.00155818037622785
7,0.7269556552067763,0.0008946093398005229
8,0.7289486796213254,0.0005136285137897905
9,0.7229696063776782,0.00029489324383393244
10,0.7369207772795217,0.0001693091853823552
11,0.7409068261086198,9.720670396565467e-05
12,0.7369207772795217,5.5809986177224715e-05
13,0.7334329845540608,3.204258996583746e-05
14,0.7354260089686099,1.8396843325823638e-05
15,0.7364225211758844,1.0562312369747188e-05
16,0.7513702042850025,6.064216595219584e-06
17,0.7533632286995515,3.4816924198405245e-06
18,0.752366716492277,1.9989691852251597e-06
19,0.7528649725959143,1.1476825984711098e-06
