Iteration,Accuracy,Weight Decay
0,0.5739910313901345,0.09859365859722952
1,0.5241654210264076,0.0977022978118037
2,0.7075236671649228,0.09626736780297294
3,0.8251121076233184,0.09399142599319156
4,0.8435475834578974,0.09046519793170772
5,0.8639760837070254,0.0851955044373761
6,0.8565022421524664,0.07773032343152284
7,0.8634778276033881,0.06791835585137873
8,0.8769307424015944,0.056218313240475805
9,0.8634778276033881,0.04378320141530977
10,0.8839063278525162,0.03208315880440685
11,0.8878923766816144,0.022271191224262736
12,0.8933731938216243,0.014806010218409481
13,0.9003487792725461,0.00953631672407786
14,0.9138016940707524,0.006010088662594013
15,0.9078226208271052,0.0037341468528126437
16,0.8973592426507224,0.0022992168439818607
17,0.9103139013452914,0.0014078560585560511
18,0.9083208769307424,0.0008592502052188616
19,0.9063278525161933,0.0005235193184478273
