Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.09238813240221595
1,0.636593591905565,0.08576911709979504
2,0.7217537942664418,0.07915010179737414
3,0.730185497470489,0.07253108649495323
4,0.7748735244519392,0.06591207119253231
5,0.760539629005059,0.059293055890111405
6,0.8414839797639123,0.05267404058769049
7,0.842327150084317,0.046055025285269585
8,0.8625632377740303,0.03943600998284867
9,0.8600337268128162,0.03281699468042776
10,0.8701517706576728,0.026197979378006858
11,0.8844856661045531,0.01957896407558593
12,0.8844856661045531,0.012959948773165031
13,0.8887015177065767,0.006340933470744117
14,0.8709949409780776,-0.00027808183167679634
