Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.0003855621761535272
1,0.5978077571669477,0.0003378241614858796
2,0.6408094435075885,0.00029008614681823216
3,0.6627318718381113,0.00024234813215058462
4,0.693929173693086,0.00019461011748293712
5,0.7445193929173693,0.00014687210281528963
6,0.7664418212478921,9.913408814764214e-05
7,0.8094435075885329,5.1396073479994625e-05
8,0.7799325463743676,3.6580588123471343e-06
9,0.8355817875210793,-4.4079955855300356e-05
10,0.8473861720067454,-9.18179705229479e-05
11,0.8465430016863407,-0.0001395559851905954
12,0.857504215851602,-0.00018729399985824288
13,0.863406408094435,-0.00023503201452589037
14,0.8743676222596964,-0.0002827700291935379
