Iteration,Accuracy,Weight Decay
0,0.4055804683607374,0.09859365859722952
1,0.3731938216243149,0.0977022978118037
2,0.3716990533134031,0.09626736780297294
3,0.4693572496263079,0.09399142599319156
4,0.47932237169905334,0.09046519793170772
5,0.46088689586447434,0.0851955044373761
6,0.5316392625809666,0.07773032343152284
7,0.5376183358246138,0.06791835585137873
8,0.5749875435974091,0.056218313240475805
9,0.5620328849028401,0.04378320141530977
10,0.5485799701046338,0.03208315880440685
11,0.6278026905829597,0.022271191224262736
12,0.6945690084703537,0.014806010218409481
13,0.7125062282012955,0.00953631672407786
14,0.7493771798704534,0.006010088662594013
15,0.7583457897359243,0.0037341468528126437
16,0.750373692077728,0.0022992168439818607
17,0.7678126557050324,0.0014078560585560511
18,0.7663178873941205,0.0008592502052188616
19,0.7717987045341306,0.0005235193184478273
