Iteration,Accuracy,Weight Decay
0,0.6751370204285002,0.002036760128061625
1,0.6492277030393623,0.0019890221133939774
2,0.6507224713502741,0.00194128409872633
3,0.6183358246138515,0.0018935460840586824
4,0.6347782760338814,0.0018458080693910348
5,0.6317887394120578,0.0017980700547233872
6,0.6771300448430493,0.0017503320400557398
7,0.6816143497757847,0.0017025940253880924
8,0.661684105630294,0.0016548560107204448
9,0.6756352765321375,0.0016071179960527975
10,0.6766317887394121,0.0015593799813851499
11,0.6601893373193821,0.0015116419667175023
12,0.6910812157448929,0.0014639039520498549
13,0.6776283009466866,0.0014161659373822073
14,0.6925759840558047,0.00136842792271456
15,0.6771300448430493,0.0013206899080469123
16,0.7070254110612855,0.001272951893379265
17,0.6851021425012457,0.0012252138787116173
18,0.6975585450921774,0.00117747586404397
19,0.6920777279521674,0.0011297378493763223
