Iteration,Accuracy,Weight Decay
0,0.5754857997010463,0.08556271867842906
1,0.5794718485301444,0.07656285499744975
2,0.5984055804683608,0.06806298374319152
3,0.7922272047832586,0.06006310491565437
4,0.7518684603886397,0.052563218514838285
5,0.8111609367214748,0.04556332454074328
6,0.7857498754359741,0.03906342299336934
7,0.8106626806178375,0.033063513872716464
8,0.8290981564524166,0.027563597178784673
9,0.84853014449427,0.02256367291157395
10,0.8550074738415545,0.018063741071084306
11,0.8619830592924763,0.014063801657315725
12,0.8769307424015944,0.010563854670268217
13,0.8799202790234181,0.0075639001099417884
14,0.8804185351270553,0.005063937976336426
15,0.8839063278525162,0.0030639682694521392
16,0.8839063278525162,0.0015639909892889213
17,0.8764324862979571,0.0005640061358467762
18,0.8849028400597907,6.401370912570486e-05
19,0.8878923766816144,6.401370912570431e-05
