Iteration,Accuracy,Weight Decay
0,0.6812816188870152,0.09858055820270807
1,0.5994940978077572,0.09727226402360079
2,0.7369308600337268,0.09482192151862269
3,0.7748735244519392,0.09038950500613194
4,0.7976391231028668,0.08285422480701589
5,0.8440134907251264,0.0713015550205379
6,0.8583473861720068,0.05612288902273666
7,0.8659359190556493,0.03976669372614862
8,0.8693086003372681,0.025510253204049822
9,0.8844856661045531,0.015206179604296877
10,0.8811129848229342,0.008723705342069515
11,0.8760539629005059,0.004994684165192468
12,0.8988195615514334,0.0029592295210260746
13,0.903035413153457,0.0018799306687658744
14,0.8979763912310287,0.0013164192457227669
