Iteration,Accuracy,Weight Decay
0,0.5252951096121417,0.0019175911948746862
1,0.684654300168634,1.9727395135972935e-05
2,0.6500843170320405,1.3290090705785598e-05
3,0.657672849915683,3.086371709105458e-05
4,0.7276559865092749,0.00041576765009707556
5,0.7369308600337268,0.0008698620137341474
6,0.7529510961214165,0.006548377144116971
7,0.7782462057335582,0.00026484449701846363
8,0.7917369308600337,0.000411675751620705
9,0.806070826306914,0.0002175605527296475
10,0.8381112984822934,0.002260817224211397
11,0.8507588532883642,8.550383979917162e-05
12,0.851602023608769,0.00021859827192785827
13,0.8659359190556493,0.007434382068562969
14,0.8760539629005059,0.00011655375185600467
