Iteration,Accuracy,Weight Decay
0,0.6522172396611858,0.08556271867842906
1,0.6955655206776283,0.07656285499744975
2,0.6831091180866966,0.06806298374319152
3,0.7932237169905332,0.06006310491565437
4,0.7872446437468859,0.052563218514838285
5,0.8031888390632785,0.04556332454074328
6,0.815146985550573,0.03906342299336934
7,0.8156452416542103,0.033063513872716464
8,0.8435475834578974,0.027563597178784673
9,0.8380667663178873,0.02256367291157395
10,0.8500249128051819,0.018063741071084306
11,0.8599900348779272,0.014063801657315725
12,0.8634778276033881,0.010563854670268217
13,0.866965620328849,0.0075639001099417884
14,0.8734429496761336,0.005063937976336426
15,0.874439461883408,0.0030639682694521392
16,0.8774289985052317,0.0015639909892889213
17,0.8784255107125062,0.0005640061358467762
18,0.8774289985052317,6.401370912570486e-05
19,0.8789237668161435,6.401370912570431e-05
