Iteration,Accuracy,Weight Decay
0,0.682112605879422,0.09861851694491379
1,0.7149975087194819,0.09619403427371759
2,0.8026905829596412,0.09263211981741842
3,0.8380667663178873,0.08802047973124676
4,0.8570004982561036,0.08247266789928005
5,0.8525161933233683,0.07612528986095322
6,0.8654708520179372,0.06913463912930984
7,0.8624813153961136,0.06167284872600258
8,0.8719481813652217,0.0539236526950234
9,0.8858993522670653,0.04607786196076218
10,0.8863976083707026,0.038328665929783026
11,0.8844045839561535,0.030866875526475736
12,0.8928749377179871,0.023876224794832344
13,0.8918784255107125,0.017528846756505522
14,0.8988540109616343,0.011981034924538829
15,0.9008470353761834,0.007369394838367151
16,0.9053313403089188,0.003807480382067993
17,0.9088191330343797,0.0013829977108717802
18,0.9063278525161933,0.00015564563454002447
19,0.8968609865470852,0.00015564563454001894
