Iteration,Accuracy,Weight Decay
0,0.5666104553119731,0.09858055820270807
1,0.7192242833052277,0.09727226402360079
2,0.7613827993254637,0.09482192151862269
3,0.7537942664418212,0.09038950500613194
4,0.8313659359190556,0.08285422480701589
5,0.8693086003372681,0.0713015550205379
6,0.8532883642495784,0.05612288902273666
7,0.8659359190556493,0.03976669372614862
8,0.8752107925801011,0.025510253204049822
9,0.8794266441821248,0.015206179604296877
10,0.8827993254637436,0.008723705342069515
11,0.8836424957841484,0.004994684165192468
12,0.8962900505902193,0.0029592295210260746
13,0.8929173693086003,0.0018799306687658744
14,0.8920741989881956,0.0013164192457227669
