Iteration,Accuracy,Weight Decay
0,0.7234678624813154,0.09250011359918392
1,0.7618335824613851,0.0875001893319732
2,0.7169905331340309,0.08250026506476248
3,0.8071748878923767,0.07750034079755176
4,0.817140009965122,0.07250041653034103
5,0.8380667663178873,0.06750049226313032
6,0.8430493273542601,0.06250056799591959
7,0.8330842052815147,0.057500643728708875
8,0.8415545590433483,0.05250071946149815
9,0.8584952665670155,0.047500795194287425
10,0.8689586447433981,0.04250087092707671
11,0.8654708520179372,0.03750094665986599
12,0.8639760837070254,0.03250102239265526
13,0.874439461883408,0.027501098125444545
14,0.8809167912306926,0.022501173858233817
15,0.8819133034379671,0.017501249591023102
16,0.8873941205779771,0.012501325323812373
17,0.8918784255107125,0.007501401056601645
18,0.8878923766816144,0.00250147678939093
19,0.872446437468859,-0.0024984474778197846
