Iteration,Accuracy,Weight Decay
0,0.6168410563029397,0.0007924828983539
1,0.7065271549576483,0.0007924828983539
2,0.7443946188340808,0.0007924828983539
3,0.7463876432486298,0.000594362610647525
4,0.7613353263577479,0.00019812203523477496
5,0.7987045341305431,4.281488081676788e-07
6,0.7982062780269058,1.280951367703021e-06
7,0.8186347782760339,8.236912991120834e-06
8,0.8370702541106129,2.1296033678421116e-05
9,0.8475336322869955,0.00043789432981655344
10,0.8764324862979571,0.0012580318014055179
11,0.8849028400597907,0.0012511914426208404
12,0.8883906327852517,0.0004173732534625209
13,0.885401096163428,2.626026052809685e-06
14,0.8799202790234181,6.949760391706498e-06
15,0.898355754857997,0.002232371434283441
16,0.8849028400597907,0.0066788910477280135
17,0.8764324862979571,0.0068410964470021
18,0.8973592426507224,0.0027189876321057
19,0.8938714499252616,0.0006579332246575
