Iteration,Accuracy,Weight Decay
0,0.6395402298850574,0.00019126822670498099
1,0.6795402298850575,0.0005005772549119406
2,0.7273563218390805,0.006200645707037722
3,0.7370114942528736,2.1602171363899373e-05
4,0.7282758620689656,0.0066245702083153
5,0.7627586206896552,0.00025454732174663594
6,0.7733333333333333,1.6107745762606637e-05
7,0.7742528735632184,3.168205239841469e-05
8,0.7885057471264367,0.005633915196668423
9,0.7705747126436782,6.94515649091689e-05
10,0.8055172413793104,0.0023772481208406936
11,0.8018390804597701,0.00011511077335981641
12,0.8041379310344827,0.0006374586778583871
13,0.7875862068965517,0.0004858668150774947
14,0.8128735632183908,0.0005879443420143063
15,0.8147126436781609,6.579481473548599e-05
16,0.807816091954023,0.0015253276248523196
17,0.8,0.0009618531636147191
18,0.824367816091954,0.00013525405224446599
19,0.8156321839080459,1.137521006386353e-05
