Iteration,Accuracy,Weight Decay
0,0.5118043844856661,0.09856703017754863
1,0.5868465430016864,0.09505156316910253
2,0.633220910623946,0.08958274611833776
3,0.5952782462057336,0.08239959257266853
4,0.6551433389544689,0.07381604081063549
5,0.6602023608768971,0.06420723323269063
6,0.6610455311973018,0.05399312083816452
7,0.6838111298482293,0.04362010935144712
8,0.7664418212478921,0.033541549149739544
9,0.8111298482293423,0.024197921676153977
10,0.8330522765598651,0.015997588286985182
11,0.8541315345699831,0.009298942900905173
12,0.872681281618887,0.0043947484649525265
13,0.8895446880269815,0.0014993418089141951
14,0.9021922428330523,0.0007392660973616683
