Iteration,Accuracy,Weight Decay
0,0.487816091954023,2.9368197499646073e-05
1,0.4979310344827586,0.00022431873009160145
2,0.5172413793103449,0.0001538700258259367
3,0.52,1.004228565220223e-05
4,0.52,0.0053052199102531904
5,0.52,0.00021526208055865846
6,0.52,6.0372999952583854e-05
7,0.52,4.179628145027408e-05
8,0.52,0.003921189828666775
9,0.7480459770114942,2.4693021150509843e-05
10,0.7351724137931035,0.00011476935805993756
11,0.7857471264367816,7.212560308804763e-05
12,0.784367816091954,6.683725990249691e-05
13,0.752183908045977,7.242740066953413e-05
14,0.792183908045977,8.857443923666476e-05
15,0.7393103448275862,0.0005396253333173356
16,0.8045977011494253,0.0002065129550990422
17,0.8036781609195403,0.00025355469806385896
18,0.8059770114942528,5.53842407786985e-05
19,0.807816091954023,0.0032368897962084652
