Iteration,Accuracy,Weight Decay
0,0.5236087689713322,0.09858055820270807
1,0.6180438448566611,0.09727226402360079
2,0.7107925801011804,0.09482192151862269
3,0.7782462057335582,0.09038950500613194
4,0.7841483979763912,0.08285422480701589
5,0.8322091062394603,0.0713015550205379
6,0.8693086003372681,0.05612288902273666
7,0.8701517706576728,0.03976669372614862
8,0.8946037099494097,0.025510253204049822
9,0.8946037099494097,0.015206179604296878
10,0.8988195615514334,0.008723705342069515
11,0.9080944350758853,0.004994684165192468
12,0.8962900505902193,0.0029592295210260746
13,0.9139966273187183,0.0018799306687658744
14,0.9114671163575042,0.0013164192457227669
