Iteration,Accuracy,Weight Decay
0,0.5092748735244519,0.09238813240221595
1,0.6231028667790893,0.08576911709979504
2,0.6661045531197302,0.07915010179737414
3,0.7293423271500843,0.07253108649495323
4,0.7917369308600337,0.06591207119253231
5,0.8001686340640809,0.059293055890111405
6,0.8128161888701517,0.05267404058769049
7,0.8659359190556493,0.046055025285269585
8,0.8802698145025295,0.03943600998284867
9,0.8836424957841484,0.03281699468042776
10,0.8903878583473862,0.026197979378006858
11,0.8962900505902193,0.01957896407558593
12,0.8844856661045531,0.012959948773165031
13,0.8920741989881956,0.006340933470744117
14,0.8988195615514334,-0.00027808183167679634
