Iteration,Accuracy,Weight Decay
0,0.5868465430016864,1.747528400007683e-09
1,0.7124789207419899,2.7224498908881834e-06
2,0.6905564924114671,5.652437050490834e-06
3,0.7293423271500843,1.4667411082013333e-06
4,0.7209106239460371,0.0004982290216050967
5,0.7748735244519392,0.0010347964949687597
6,0.8288364249578415,0.0002683931587758231
7,0.7790893760539629,1.0403368176783266e-07
8,0.8102866779089376,1.792368340217104e-05
9,0.7934232715008431,0.00013713943858997027
10,0.821247892074199,0.00010152379288562412
11,0.8313659359190556,3.470280638483994e-07
12,0.8482293423271501,9.152942703070501e-08
13,0.8600337268128162,8.255032631912933e-09
14,0.842327150084317,1.6297508346206433e-08
