Iteration,Accuracy,Weight Decay
0,0.5301444942700548,0.09859365859722952
1,0.528649725959143,0.0977022978118037
2,0.4444444444444444,0.09626736780297294
3,0.5834578973592427,0.09399142599319156
4,0.5889387144992526,0.09046519793170772
5,0.5640259093173892,0.0851955044373761
6,0.5719980069755854,0.07773032343152284
7,0.6965620328849028,0.06791835585137873
8,0.6925759840558047,0.056218313240475805
9,0.7488789237668162,0.04378320141530977
10,0.7917289486796213,0.03208315880440685
11,0.8211260587942202,0.022271191224262736
12,0.8375685102142502,0.014806010218409481
13,0.8500249128051819,0.00953631672407786
14,0.8699551569506726,0.006010088662594013
15,0.8754359740906826,0.0037341468528126437
16,0.8739412057797707,0.0022992168439818607
17,0.8789237668161435,0.0014078560585560511
18,0.8789237668161435,0.0008592502052188616
19,0.8814150473343298,0.0005235193184478273
