Iteration,Accuracy,Weight Decay
0,0.7169905331340309,0.04350343462103143
1,0.7130044843049327,0.024976940743916237
2,0.7902341803687095,0.014340191167883296
3,0.8141504733432985,0.008233237402443975
4,0.8455406078724464,0.0047270079827679235
5,0.852017937219731,0.002713951192822261
6,0.8480318883906328,0.00155818037622785
7,0.84853014449427,0.0008946093398005229
8,0.8500249128051819,0.0005136285137897905
9,0.8470353761833582,0.00029489324383393244
10,0.8505231689088192,0.0001693091853823552
11,0.8584952665670155,9.720670396565467e-05
12,0.8689586447433981,5.5809986177224715e-05
13,0.8699551569506726,3.204258996583746e-05
14,0.8774289985052317,1.8396843325823638e-05
15,0.8734429496761336,1.0562312369747188e-05
16,0.8684603886397608,6.064216595219584e-06
17,0.8749377179870453,3.4816924198405245e-06
18,0.8734429496761336,1.9989691852251597e-06
19,0.8714499252615845,1.1476825984711098e-06
