Iteration,Accuracy,Weight Decay
0,0.6087689713322091,1.747528400007683e-09
1,0.6686340640809444,2.7224498908881834e-06
2,0.7411467116357504,5.652437050490834e-06
3,0.7546374367622259,1.4667411082013333e-06
4,0.7681281618887015,0.0004982290216050967
5,0.8279932546374368,0.0010347964949687597
6,0.8052276559865092,0.0002683931587758231
7,0.790893760539629,1.0403368176783266e-07
8,0.8440134907251264,1.792368340217104e-05
9,0.8381112984822934,0.00013713943858997027
10,0.8507588532883642,0.00010152379288562412
11,0.8709949409780776,3.470280638483994e-07
12,0.8836424957841484,9.152942703070501e-08
13,0.8811129848229342,8.255032631912933e-09
14,0.8819561551433389,1.6297508346206433e-08
