Iteration,Accuracy,Weight Decay
0,0.575885328836425,1.747528400007683e-09
1,0.581787521079258,2.7224498908881834e-06
2,0.6517706576728499,5.652437050490834e-06
3,0.7074198988195616,1.4667411082013333e-06
4,0.7512647554806071,0.0004982290216050967
5,0.7841483979763912,0.0010347964949687597
6,0.7900505902192243,0.0002683931587758231
7,0.8338954468802698,1.0403368176783266e-07
8,0.8465430016863407,1.792368340217104e-05
9,0.863406408094435,0.00013713943858997027
10,0.8642495784148398,0.00010152379288562412
11,0.8752107925801011,3.470280638483994e-07
12,0.8777403035413154,9.152942703070501e-08
13,0.8709949409780776,8.255032631912933e-09
14,0.8482293423271501,1.6297508346206433e-08
