Iteration,Accuracy,Weight Decay
0,0.3684654300168634,0.0001298896600380987
1,0.6079258010118044,0.0007232765249944084
2,0.6458684654300169,0.00018762383196728967
3,0.6905564924114671,0.0004958072997743965
4,0.7377740303541316,0.00018526190162148002
5,0.7613827993254637,0.00011836899752199875
6,0.7512647554806071,0.004781868132670796
7,0.7900505902192243,2.4202675477586547e-05
8,0.8043844856661045,0.00036375501280302253
9,0.8128161888701517,0.0009349145705452648
10,0.8010118043844857,0.0002188664308867227
11,0.8305227655986509,0.00018995575930630217
12,0.8541315345699831,3.2134305743731474e-05
13,0.863406408094435,1.5361860207817247e-05
14,0.8625632377740303,0.00018612038784146553
