Iteration,Accuracy,Weight Decay
0,0.6223218734429496,0.0011417392205957705
1,0.739412057797708,0.0018170804777553915
2,0.7822620827105132,0.0022662684543361127
3,0.852017937219731,0.009379871458415364
4,0.8425510712506228,0.0019846103108648403
5,0.8505231689088192,0.002552311439142536
6,0.8604882909815645,0.0002780693712652511
7,0.8729446935724963,0.00037652173343788773
8,0.8784255107125062,2.022458210350629e-05
9,0.8824115595416044,0.006401954850011713
10,0.8849028400597907,0.003689417640896102
11,0.8844045839561535,0.005893283174124059
12,0.8943697060288989,1.2004805788936546e-05
13,0.8933731938216243,0.0007417510503533686
14,0.8948679621325362,0.0026583069118192087
15,0.8903836571998007,0.006825318317423566
16,0.8913801694070752,0.0018515675232557564
17,0.8928749377179871,0.002000808986599006
18,0.9013452914798207,1.4728761400070006e-05
19,0.8973592426507224,0.009476175666814232
