Iteration,Accuracy,Weight Decay
0,0.5227586206896552,0.0002603872726192099
1,0.52,0.0010050325723619227
2,0.52,0.0004794093320070809
3,0.52,0.00017964270269211778
4,0.7760919540229885,0.0005352293355712059
5,0.792183908045977,5.9813885277215865e-05
6,0.792183908045977,0.0006068468771371904
7,0.8050574712643678,0.0064980704282183825
8,0.7977011494252874,6.695332725411182e-05
9,0.8009195402298851,0.00174414759181127
10,0.7894252873563219,0.006228769101304489
11,0.7958620689655173,0.00030909874482474756
12,0.7977011494252874,2.983169496817146e-05
13,0.8009195402298851,0.0003720926362784991
14,0.8032183908045977,0.004374478023671943
15,0.7940229885057472,1.8275814075503728e-05
16,0.8082758620689655,5.7352956472686e-05
17,0.8128735632183908,0.005943704215091284
18,0.8124137931034483,0.0015928458247131366
19,0.8179310344827586,0.0003061278583100712
