Iteration,Accuracy,Weight Decay
0,0.5109612141652614,1.747528400007683e-09
1,0.6011804384485666,2.7224498908881834e-06
2,0.6349072512647554,5.652437050490834e-06
3,0.7166947723440135,1.4667411082013333e-06
4,0.730185497470489,0.0004982290216050967
5,0.7352445193929174,0.0010347964949687597
6,0.8145025295109612,0.0002683931587758231
7,0.7967959527824621,1.0403368176783266e-07
8,0.8313659359190556,1.792368340217104e-05
9,0.845699831365936,0.00013713943858997027
10,0.8372681281618887,0.00010152379288562412
11,0.8499156829679595,3.470280638483994e-07
12,0.8625632377740303,9.152942703070501e-08
13,0.8735244519392917,8.255032631912933e-09
14,0.8718381112984823,1.6297508346206433e-08
