Iteration,Accuracy,Weight Decay
0,0.6337817638266069,0.09250011359918392
1,0.7194818136522172,0.0875001893319732
2,0.7867463876432487,0.08250026506476248
3,0.8136522172396612,0.07750034079755176
4,0.828101644245142,0.07250041653034103
5,0.8395615346287992,0.06750049226313032
6,0.8445440956651719,0.06250056799591959
7,0.8400597907324364,0.057500643728708875
8,0.861484803188839,0.05250071946149815
9,0.8624813153961136,0.047500795194287425
10,0.8764324862979571,0.04250087092707671
11,0.8868958644743398,0.03750094665986599
12,0.8804185351270553,0.03250102239265526
13,0.8898854010961634,0.027501098125444545
14,0.8918784255107125,0.022501173858233817
15,0.9003487792725461,0.017501249591023102
16,0.8993522670652716,0.012501325323812373
17,0.9028400597907325,0.007501401056601645
18,0.9048330842052815,0.00250147678939093
19,0.885401096163428,-0.0024984474778197846
