Iteration,Accuracy,Weight Decay
0,0.5565520677628301,0.09859365859722952
1,0.6013951170901843,0.0977022978118037
2,0.6143497757847534,0.09626736780297294
3,0.5276532137518685,0.09399142599319156
4,0.661684105630294,0.09046519793170772
5,0.6706527154957648,0.0851955044373761
6,0.6646736422521176,0.07773032343152284
7,0.6646736422521176,0.06791835585137873
8,0.8071748878923767,0.056218313240475805
9,0.807673143996014,0.04378320141530977
10,0.8176382660687593,0.03208315880440685
11,0.8216243148978575,0.022271191224262736
12,0.8031888390632785,0.014806010218409481
13,0.8470353761833582,0.00953631672407786
14,0.8295964125560538,0.006010088662594013
15,0.8425510712506228,0.0037341468528126437
16,0.8216243148978575,0.0022992168439818607
17,0.8136522172396612,0.0014078560585560511
18,0.8201295465869457,0.0008592502052188616
19,0.8126557050323866,0.0005235193184478273
