Iteration,Accuracy,Weight Decay
0,0.5784148397976391,0.0003855621761535272
1,0.648397976391231,0.0003378241614858796
2,0.6897133220910624,0.00029008614681823216
3,0.7487352445193929,0.00024234813215058462
4,0.7740303541315345,0.00019461011748293712
5,0.7428330522765598,0.00014687210281528963
6,0.7824620573355818,9.913408814764214e-05
7,0.8010118043844857,5.1396073479994625e-05
8,0.7967959527824621,3.6580588123471343e-06
9,0.7934232715008431,-4.4079955855300356e-05
10,0.7824620573355818,-9.18179705229479e-05
11,0.7967959527824621,-0.0001395559851905954
12,0.790893760539629,-0.00018729399985824288
13,0.806070826306914,-0.00023503201452589037
14,0.7900505902192243,-0.0002827700291935379
