Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.09238813240221595
1,0.6711635750421585,0.08576911709979504
2,0.7209106239460371,0.07915010179737414
3,0.7580101180438449,0.07253108649495323
4,0.7765598650927488,0.06591207119253231
5,0.811973018549747,0.059293055890111405
6,0.8709949409780776,0.05267404058769049
7,0.8684654300168634,0.046055025285269585
8,0.8701517706576728,0.03943600998284867
9,0.8988195615514334,0.03281699468042776
10,0.897133220910624,0.026197979378006858
11,0.9047217537942664,0.01957896407558593
12,0.8853288364249579,0.012959948773165031
13,0.8954468802698144,0.006340933470744117
14,0.9013490725126475,-0.00027808183167679634
