Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.6772413793103448,5.95501370565999e-05
2,0.705287356321839,5.95501370565999e-05
3,0.7250574712643678,5.95501370565999e-05
4,0.7475862068965518,5.95501370565999e-05
5,0.7558620689655172,5.95501370565999e-05
6,0.7742528735632184,5.95501370565999e-05
7,0.8027586206896552,5.95501370565999e-05
8,0.8055172413793104,5.95501370565999e-05
9,0.8059770114942528,5.95501370565999e-05
10,0.8142528735632184,5.95501370565999e-05
11,0.8275862068965517,5.95501370565999e-05
12,0.8482758620689655,5.95501370565999e-05
13,0.8436781609195402,5.95501370565999e-05
14,0.8758620689655172,5.95501370565999e-05
15,0.8468965517241379,5.95501370565999e-05
16,0.8731034482758621,5.95501370565999e-05
17,0.8855172413793103,5.95501370565999e-05
18,0.8818390804597701,5.95501370565999e-05
19,0.8777011494252873,5.95501370565999e-05
