Iteration,Accuracy,Weight Decay
0,0.635774788241156,0.09250011359918392
1,0.669157947184853,0.0875001893319732
2,0.7174887892376681,0.08250026506476248
3,0.7438963627304435,0.07750034079755176
4,0.7862481315396114,0.07250041653034103
5,0.8300946686596911,0.06750049226313032
6,0.8365719980069756,0.06250056799591959
7,0.8256103637269556,0.057500643728708875
8,0.8405580468360737,0.05250071946149815
9,0.8370702541106129,0.047500795194287425
10,0.8500249128051819,0.04250087092707671
11,0.8455406078724464,0.03750094665986599
12,0.8679621325361235,0.03250102239265526
13,0.866965620328849,0.027501098125444545
14,0.8679621325361235,0.022501173858233817
15,0.8764324862979571,0.017501249591023102
16,0.8764324862979571,0.012501325323812373
17,0.8858993522670653,0.007501401056601645
18,0.8958644743398106,0.00250147678939093
19,0.861484803188839,-0.0024984474778197846
