Iteration,Accuracy,Weight Decay
0,0.519080459770115,1.945328445449018e-05
1,0.52,0.002551876099858003
2,0.52,0.005640517788673899
3,0.52,0.00010115569630013882
4,0.52,0.002045660639052431
5,0.52,0.00699519907559129
6,0.52,0.0005101941607830174
7,0.52,0.00028114984584688436
8,0.52,0.004185957338026612
9,0.52,0.0014980643942869647
10,0.52,0.009373961559095086
11,0.52,0.0015257113767797583
12,0.52,9.071546246002064e-05
13,0.52,7.422387802469493e-05
14,0.52,0.0006707412661919375
15,0.52,3.1273183269793415e-05
16,0.52,1.1297243657841425e-05
17,0.52,0.0023633614217304973
18,0.52,0.0001325534687177443
19,0.52,0.00031585490498317885
