Iteration,Accuracy,Weight Decay
0,0.515177065767285,0.009477607694142333
1,0.7057335581787522,0.0007243942318464039
2,0.7293423271500843,0.00011681477012946675
3,0.7512647554806071,0.00035488566516947385
4,0.7824620573355818,0.0009854178285581341
5,0.7942664418212478,0.001513902951591428
6,0.7967959527824621,0.0011870289612830047
7,0.8263069139966274,0.001121492831259185
8,0.8473861720067454,3.923247985099518e-05
9,0.8524451939291737,0.0012218664836840978
10,0.8524451939291737,0.009366158166871037
11,0.863406408094435,2.5715731427953222e-05
12,0.863406408094435,0.0020669652411532454
13,0.872681281618887,0.00011412772867247525
14,0.8760539629005059,3.262489285984688e-05
