Iteration,Accuracy,Weight Decay
0,0.6924137931034483,3.4304692863149195e-08
1,0.6974712643678161,3.2639458219991734e-08
2,0.7177011494252874,1.5987111788417138e-08
3,0.7402298850574712,1.694633568898692e-08
4,0.7581609195402299,1.7640969257885612e-07
5,0.774712643678161,3.199267137797384e-07
6,0.8018390804597701,3.199267137797384e-07
7,0.8,3.047452535080618e-07
8,0.7802298850574713,1.5293065079129583e-07
9,0.7816091954022989,3.96396275506239e-05
10,0.8202298850574713,0.00043587292797340083
11,0.8179310344827586,0.0007534075028189515
12,0.8022988505747126,0.00036265354746946684
13,0.8179310344827586,1.1385193403020284e-05
14,0.7931034482758621,1.5487250883917444e-05
15,0.8096551724137931,2.1747548641247966e-05
16,0.8018390804597701,4.7432008886478754e-05
17,0.8156321839080459,6.702129847571442e-05
18,0.8312643678160919,3.175405216099409e-05
19,0.8363218390804598,1.3530477745798077e-08
